#### 5167.502909 autosave nr 1
6765,1557765234.1102178,"[308, -3718, -7486]"
6766,1557765234.1192076,"[304, -3721, -7519]"
6767,1557765234.1291955,"[209, -3711, -7511]"
6768,1557765234.139197,"[158, -3636, -7484]"
6769,1557765234.1491957,"[139, -3613, -7540]"
6770,1557765234.1591969,"[180, -3569, -7484]"
6771,1557765234.1717923,"[195, -3607, -7459]"
6772,1557765234.1846118,"[332, -3737, -7442]"
6773,1557765234.1931288,"[372, -3746, -7502]"
6774,1557765234.2016525,"[445, -3786, -7664]"
6775,1557765234.2101693,"[433, -3812, -7623]"
6776,1557765234.2192054,"[427, -3781, -7615]"
6777,1557765234.229197,"[436, -3749, -7647]"
6778,1557765234.2391958,"[407, -3717, -7717]"
6779,1557765234.2491968,"[369, -3671, -7748]"
6780,1557765234.2591953,"[270, -3598, -7708]"
6781,1557765234.271808,"[240, -3480, -7637]"
6782,1557765234.2846298,"[200, -3527, -7634]"
6783,1557765234.293153,"[259, -3462, -7469]"
6784,1557765234.3016765,"[280, -3373, -7321]"
6785,1557765234.3101997,"[292, -3461, -7282]"
6786,1557765234.3195686,"[320, -3453, -7251]"
6787,1557765234.3292036,"[362, -3462, -7422]"
6788,1557765234.3391964,"[405, -3447, -7153]"
6789,1557765234.349197,"[462, -3420, -7215]"
6790,1557765234.3591976,"[455, -3509, -7289]"
6791,1557765234.3718326,"[496, -3550, -7175]"
6792,1557765234.3850539,"[486, -3490, -7137]"
6793,1557765234.3892856,"[447, -3472, -7151]"
6794,1557765234.4020875,"[537, -3454, -7155]"
6795,1557765234.41061,"[486, -3416, -7143]"
6796,1557765234.4192045,"[449, -3450, -7205]"
6797,1557765234.4291961,"[378, -3411, -7214]"
6798,1557765234.4391975,"[399, -3490, -7392]"
6799,1557765234.4491973,"[347, -3474, -7441]"
6800,1557765234.459197,"[323, -3467, -7350]"
# autosave took 0.044280
#### 5235.502909 autosave nr 69
6801,1557765234.471985,"[269, -3387, -7276]"
6802,1557765234.4848633,"[276, -3372, -7197]"
6803,1557765234.4934628,"[294, -3304, -6935]"
6804,1557765234.5026193,"[272, -3348, -7125]"
6805,1557765234.5134902,"[260, -3557, -6981]"
6806,1557765234.5234272,"[257, -3373, -7090]"
6807,1557765234.53048,"[270, -3451, -7194]"
6808,1557765234.547299,"[497, -3468, -7227]"
6809,1557765234.5515258,"[262, -3387, -7197]"
6810,1557765234.5628908,"[247, -3447, -7328]"
6811,1557765234.5714173,"[265, -3431, -7344]"
6812,1557765234.5877268,"[223, -3529, -7387]"
6813,1557765234.5919669,"[225, -3546, -7367]"
6814,1557765234.6005044,"[202, -3558, -7422]"
6815,1557765234.6134658,"[189, -3561, -7487]"
6816,1557765234.622066,"[155, -3457, -7452]"
6817,1557765234.6305954,"[132, -3471, -7497]"
6818,1557765234.643443,"[67, -3438, -7538]"
6819,1557765234.6519678,"[73, -3417, -7515]"
6820,1557765234.660493,"[54, -3420, -7600]"
6821,1557765234.6724894,"[96, -3458, -7576]"
6822,1557765234.685317,"[112, -3452, -7619]"
6823,1557765234.6895423,"[120, -3472, -7613]"
6824,1557765234.7023027,"[134, -3405, -7481]"
6825,1557765234.7108264,"[152, -3398, -7394]"
6826,1557765234.720056,"[213, -3393, -7296]"
6827,1557765234.7292047,"[219, -3369, -7251]"
6828,1557765234.7391963,"[299, -3349, -7180]"
6829,1557765234.749198,"[372, -3389, -7141]"
6830,1557765234.759197,"[387, -3403, -7073]"
6831,1557765234.7719364,"[421, -3530, -7227]"
6832,1557765234.7848525,"[463, -3530, -7353]"
6833,1557765234.7934153,"[478, -3484, -7491]"
6834,1557765234.8019392,"[456, -3519, -7550]"
6835,1557765234.8104646,"[401, -3505, -7437]"
6836,1557765234.8192053,"[378, -3459, -7422]"
6837,1557765234.8291953,"[310, -3397, -7489]"
6838,1557765234.8391943,"[293, -3344, -7463]"
6839,1557765234.8491967,"[296, -3379, -7480]"
6840,1557765234.859195,"[237, -3367, -7581]"
6841,1557765234.8718565,"[255, -3384, -7597]"
6842,1557765234.8846765,"[311, -3408, -7434]"
6843,1557765234.8931968,"[360, -3377, -7425]"
6844,1557765234.9017177,"[355, -3350, -7405]"
6845,1557765234.9102402,"[369, -3408, -7335]"
6846,1557765234.919207,"[378, -3378, -7266]"
6847,1557765234.9291947,"[387, -3350, -7218]"
6848,1557765234.9391963,"[483, -3410, -7252]"
6849,1557765234.9491944,"[553, -3455, -7169]"
6850,1557765234.9591956,"[604, -3612, -7220]"
6851,1557765234.9718165,"[585, -3597, -7239]"
6852,1557765234.9846337,"[576, -3619, -7309]"
6853,1557765234.9931548,"[541, -3608, -7437]"
6854,1557765235.0016751,"[509, -3638, -7511]"
6855,1557765235.0101948,"[506, -3620, -7581]"
6856,1557765235.0192065,"[422, -3618, -7635]"
6857,1557765235.0291955,"[312, -3546, -7787]"
6858,1557765235.039196,"[1, -3512, -7660]"
6859,1557765235.049197,"[196, -3405, -7650]"
6860,1557765235.0591948,"[154, -3408, -7632]"
6861,1557765235.0717983,"[136, -3461, -7521]"
6862,1557765235.084622,"[130, -3388, -7400]"
6863,1557765235.093144,"[132, -3427, -7378]"
6864,1557765235.1016665,"[99, -3328, -7297]"
6865,1557765235.11019,"[152, -3359, -7268]"
6866,1557765235.1192043,"[115, -3364, -7247]"
6867,1557765235.1292036,"[205, -3420, -7208]"
6868,1557765235.139196,"[180, -3427, -7305]"
6869,1557765235.1491961,"[226, -3413, -7384]"
6870,1557765235.159196,"[273, -3376, -7247]"
6871,1557765235.1717873,"[301, -3369, -7293]"
6872,1557765235.1846435,"[335, -3483, -7365]"
6873,1557765235.1931653,"[334, -3538, -7439]"
6874,1557765235.201686,"[335, -3515, -7528]"
6875,1557765235.2102256,"[336, -3576, -7505]"
6876,1557765235.219207,"[335, -3545, -7509]"
6877,1557765235.2291946,"[283, -3551, -7614]"
6878,1557765235.239196,"[195, -3519, -7544]"
6879,1557765235.249195,"[157, -3434, -7513]"
6880,1557765235.2591965,"[130, -3353, -7502]"
6881,1557765235.271806,"[133, -3365, -7487]"
6882,1557765235.2846289,"[147, -3322, -7185]"
6883,1557765235.2931468,"[158, -3340, -7265]"
6884,1557765235.3016715,"[150, -3334, -7126]"
6885,1557765235.3101923,"[213, -3327, -7156]"
6886,1557765235.3192048,"[220, -3332, -7232]"
6887,1557765235.329196,"[286, -3385, -7329]"
6888,1557765235.339194,"[334, -3452, -7385]"
6889,1557765235.3491955,"[377, -3409, -7382]"
6890,1557765235.3591943,"[415, -3509, -7393]"
6891,1557765235.3717728,"[418, -3470, -7194]"
6892,1557765235.3845894,"[462, -3486, -7152]"
6893,1557765235.3931155,"[519, -3485, -7144]"
6894,1557765235.4016366,"[507, -3491, -7205]"
6895,1557765235.410179,"[476, -3481, -7236]"
6896,1557765235.4192064,"[415, -3512, -7374]"
6897,1557765235.429196,"[390, -3531, -7452]"
6898,1557765235.439229,"[379, -3499, -7582]"
6899,1557765235.4491954,"[362, -3513, -7594]"
6900,1557765235.4591951,"[302, -3423, -7565]"
# autosave took 0.008463
#### 5236.502909 autosave nr 70
6901,1557765235.4719615,"[288, -3371, -7189]"
6902,1557765235.4848754,"[280, -3356, -7215]"
6903,1557765235.4891386,"[280, -3378, -7205]"
6904,1557765235.5025856,"[285, -3487, -7404]"
6905,1557765235.5114787,"[334, -3498, -7402]"
6906,1557765235.522734,"[367, -3476, -7306]"
6907,1557765235.5339062,"[371, -3429, -7359]"
6908,1557765235.5424378,"[356, -3457, -7354]"
6909,1557765235.5509622,"[426, -3458, -7429]"
6910,1557765235.5637288,"[396, -3424, -7356]"
6911,1557765235.5722504,"[367, -3474, -7293]"
6912,1557765235.5876982,"[361, -3462, -7424]"
6913,1557765235.5919302,"[336, -3470, -7501]"
6914,1557765235.600696,"[314, -3500, -7459]"
6915,1557765235.6102502,"[298, -3482, -7437]"
6916,1557765235.6230397,"[262, -3463, -7519]"
6917,1557765235.6315598,"[215, -3438, -7573]"
6918,1557765235.6401148,"[161, -3416, -7524]"
6919,1557765235.652874,"[174, -3426, -7563]"
6920,1557765235.6614218,"[156, -3374, -7511]"
6921,1557765235.6699781,"[162, -3354, -7381]"
6922,1557765235.6862822,"[274, -3323, -7188]"
6923,1557765235.6905177,"[274, -3353, -7135]"
6924,1557765235.7033203,"[373, -3352, -6987]"
6925,1557765235.7118456,"[446, -3469, -6939]"
6926,1557765235.7203677,"[513, -3533, -6670]"
6927,1557765235.7292047,"[550, -3609, -6878]"
6928,1557765235.739195,"[598, -3631, -6963]"
6929,1557765235.7491956,"[568, -3626, -7096]"
6930,1557765235.7591949,"[532, -3610, -7252]"
6931,1557765235.7718787,"[480, -3599, -7366]"
6932,1557765235.7847219,"[369, -3605, -7349]"
6933,1557765235.7932417,"[335, -3613, -7453]"
6934,1557765235.8017638,"[346, -3600, -7582]"
6935,1557765235.8102906,"[253, -3592, -7591]"
6936,1557765235.819204,"[251, -3613, -7551]"
6937,1557765235.829195,"[187, -3560, -7652]"
6938,1557765235.8391953,"[120, -3544, -7673]"
6939,1557765235.849196,"[106, -3510, -7657]"
6940,1557765235.8591955,"[48, -3492, -7627]"
6941,1557765235.8719091,"[13, -3387, -7468]"
6942,1557765235.8848138,"[57, -3325, -7293]"
6943,1557765235.8933709,"[78, -3320, -7285]"
6944,1557765235.901894,"[142, -3363, -7195]"
6945,1557765235.9104176,"[129, -3392, -7119]"
6946,1557765235.9192035,"[219, -3427, -7127]"
6947,1557765235.9298325,"[262, -3431, -7146]"
6948,1557765235.9392068,"[311, -3416, -7187]"
6949,1557765235.9491956,"[348, -3472, -7256]"
6950,1557765235.9591942,"[349, -3523, -7269]"
6951,1557765235.9718926,"[338, -3539, -7297]"
6952,1557765235.9847138,"[361, -3539, -7360]"
6953,1557765235.9932406,"[322, -3526, -7356]"
6954,1557765236.0017633,"[255, -3442, -7326]"
6955,1557765236.0106878,"[258, -3467, -7334]"
6956,1557765236.019206,"[211, -3417, -7284]"
6957,1557765236.029196,"[176, -3432, -7285]"
6958,1557765236.0391953,"[206, -3428, -7358]"
6959,1557765236.049195,"[224, -3453, -7435]"
6960,1557765236.059195,"[221, -3454, -7408]"
6961,1557765236.071954,"[166, -3438, -7407]"
6962,1557765236.0848732,"[184, -3433, -7336]"
6963,1557765236.0891335,"[182, -3449, -7322]"
6964,1557765236.1019375,"[212, -3446, -7200]"
6965,1557765236.1104624,"[247, -3423, -7276]"
6966,1557765236.119205,"[320, -3498, -7325]"
6967,1557765236.1291952,"[295, -3572, -7382]"
6968,1557765236.1391952,"[358, -3630, -7494]"
6969,1557765236.149196,"[362, -3663, -7511]"
6970,1557765236.1591945,"[395, -3581, -7493]"
6971,1557765236.1718767,"[379, -3811, -7511]"
6972,1557765236.1847303,"[248, -3535, -7417]"
6973,1557765236.1932552,"[310, -3524, -7387]"
6974,1557765236.2017791,"[289, -3569, -7467]"
6975,1557765236.2103014,"[287, -3626, -7554]"
6976,1557765236.219204,"[295, -3647, -7639]"
6977,1557765236.2291946,"[318, -3619, -7583]"
6978,1557765236.2391934,"[346, -3704, -7661]"
6979,1557765236.249196,"[285, -3723, -7698]"
6980,1557765236.2591941,"[267, -3646, -7731]"
6981,1557765236.2718947,"[256, -3635, -7784]"
6982,1557765236.2847297,"[247, -3596, -7617]"
6983,1557765236.2932532,"[316, -3583, -7498]"
6984,1557765236.3017774,"[300, -3518, -7456]"
6985,1557765236.3103302,"[300, -3630, -7421]"
6986,1557765236.3192072,"[349, -3627, -7507]"
6987,1557765236.3291936,"[315, -3628, -7440]"
6988,1557765236.3392026,"[319, -3620, -7625]"
6989,1557765236.3491933,"[259, -3600, -7686]"
6990,1557765236.359195,"[213, -3559, -7680]"
6991,1557765236.3718476,"[210, -3600, -7857]"
6992,1557765236.384664,"[186, -3630, -7751]"
6993,1557765236.3931823,"[178, -3582, -7838]"
6994,1557765236.401704,"[193, -3613, -7951]"
6995,1557765236.4102302,"[124, -3601, -7935]"
6996,1557765236.4192057,"[156, -3576, -7951]"
6997,1557765236.4291954,"[92, -3537, -7901]"
6998,1557765236.4391944,"[93, -3541, -7810]"
6999,1557765236.4491944,"[141, -3492, -7750]"
7000,1557765236.4591937,"[150, -3524, -7675]"
# autosave took 0.012687
#### 5237.502909 autosave nr 71
7001,1557765236.4718714,"[178, -3575, -7692]"
7002,1557765236.4846966,"[243, -3590, -7641]"
7003,1557765236.493222,"[264, -3616, -7722]"
7004,1557765236.5023813,"[305, -3631, -7777]"
7005,1557765236.5309217,"[277, -3622, -7758]"
7006,1557765236.5351589,"[301, -3640, -7798]"
7007,1557765236.539387,"[329, -3668, -7779]"
7008,1557765236.5436049,"[350, -3658, -7883]"
7009,1557765236.5500846,"[306, -3709, -7963]"
7010,1557765236.5628498,"[300, -3706, -8009]"
7011,1557765236.5714138,"[327, -3675, -8007]"
7012,1557765236.5876667,"[285, -3710, -8122]"
7013,1557765236.5919094,"[304, -3752, -8122]"
7014,1557765236.600467,"[324, -3727, -8038]"
7015,1557765236.613238,"[375, -3784, -8109]"
7016,1557765236.621757,"[339, -3866, -8096]"
7017,1557765236.6302805,"[348, -3814, -8120]"
7018,1557765236.6430402,"[222, -3785, -8431]"
7019,1557765236.6516018,"[237, -3732, -8237]"
7020,1557765236.6601257,"[204, -3733, -8193]"
7021,1557765236.6721098,"[186, -3686, -8104]"
7022,1557765236.684991,"[232, -3669, -8028]"
7023,1557765236.6892195,"[254, -3681, -7930]"
7024,1557765236.7019854,"[490, -3775, -8011]"
7025,1557765236.7105045,"[286, -4035, -7983]"
7026,1557765236.7192035,"[288, -3817, -8012]"
7027,1557765236.7291942,"[292, -3791, -8047]"
7028,1557765236.739299,"[290, -3855, -8162]"
7029,1557765236.7492068,"[266, -3789, -8155]"
7030,1557765236.7591932,"[221, -3808, -8150]"
7031,1557765236.7718925,"[195, -3765, -8191]"
7032,1557765236.7847316,"[190, -3771, -8322]"
7033,1557765236.7932591,"[221, -3787, -8381]"
7034,1557765236.80178,"[188, -3795, -8406]"
7035,1557765236.8103032,"[116, -3852, -8445]"
7036,1557765236.819205,"[124, -3726, -8474]"
7037,1557765236.8291945,"[55, -3673, -8365]"
7038,1557765236.839194,"[23, -3624, -8368]"
7039,1557765236.8491943,"[72, -3671, -8378]"
7040,1557765236.8591945,"[41, -3720, -8384]"
7041,1557765236.8718917,"[109, -3747, -8317]"
7042,1557765236.8847253,"[124, -3642, -8194]"
7043,1557765236.8932505,"[152, -3643, -8179]"
7044,1557765236.9017737,"[124, -3658, -8123]"
7045,1557765236.910298,"[187, -3648, -8078]"
7046,1557765236.9192038,"[227, -3667, -8072]"
7047,1557765236.9291933,"[265, -3741, -8016]"
7048,1557765236.9391942,"[335, -3738, -8065]"
7049,1557765236.9491937,"[379, -3785, -8197]"
7050,1557765236.9591942,"[369, -3822, -8233]"
7051,1557765236.9719086,"[335, -3832, -8312]"
7052,1557765236.9848862,"[304, -3797, -8378]"
7053,1557765236.9934177,"[264, -3764, -8431]"
7054,1557765237.0019436,"[256, -3690, -8387]"
7055,1557765237.010467,"[218, -3721, -8424]"
7056,1557765237.0192025,"[247, -3697, -8432]"
7057,1557765237.029194,"[171, -3744, -8404]"
7058,1557765237.0391922,"[168, -3736, -8455]"
7059,1557765237.049194,"[144, -3659, -8405]"
7060,1557765237.0591931,"[55, -3616, -8320]"
7061,1557765237.0719826,"[74, -3607, -8267]"
7062,1557765237.0848372,"[95, -3606, -8445]"
7063,1557765237.0934057,"[97, -3609, -8492]"
7064,1557765237.1019287,"[78, -3635, -8477]"
7065,1557765237.1104531,"[118, -3581, -8476]"
7066,1557765237.1192055,"[153, -3575, -8396]"
7067,1557765237.1291945,"[208, -3557, -8296]"
7068,1557765237.1393263,"[243, -3465, -8081]"
7069,1557765237.1492012,"[266, -3431, -7690]"
7070,1557765237.159195,"[293, -3396, -7851]"
7071,1557765237.171889,"[342, -3418, -7807]"
7072,1557765237.1847372,"[415, -3552, -7854]"
7073,1557765237.1932585,"[439, -3639, -7861]"
7074,1557765237.2017848,"[495, -3637, -7871]"
7075,1557765237.2103083,"[440, -3609, -8177]"
7076,1557765237.2192047,"[437, -3631, -7958]"
7077,1557765237.2291927,"[440, -3613, -8038]"
7078,1557765237.2391942,"[407, -3669, -8184]"
7079,1557765237.2491934,"[359, -3668, -8271]"
7080,1557765237.259199,"[338, -3697, -8293]"
7081,1557765237.271949,"[244, -3689, -8436]"
7082,1557765237.2848704,"[255, -3727, -8478]"
7083,1557765237.289133,"[251, -3742, -8557]"
7084,1557765237.301929,"[199, -3752, -8630]"
7085,1557765237.3104544,"[252, -3759, -8692]"
7086,1557765237.319203,"[253, -3881, -8820]"
7087,1557765237.329194,"[253, -3699, -8914]"
7088,1557765237.3391917,"[229, -3810, -8865]"
7089,1557765237.3491936,"[173, -3725, -8941]"
7090,1557765237.359193,"[118, -3708, -9127]"
7091,1557765237.3719206,"[187, -3797, -9087]"
7092,1557765237.3848515,"[185, -3772, -9057]"
7093,1557765237.3934324,"[276, -3800, -8955]"
7094,1557765237.401961,"[276, -3784, -8930]"
7095,1557765237.4104834,"[348, -3646, -8740]"
7096,1557765237.4192245,"[382, -3647, -8494]"
7097,1557765237.429193,"[472, -3649, -8525]"
7098,1557765237.4391944,"[497, -3678, -8283]"
7099,1557765237.4491923,"[557, -3620, -8387]"
7100,1557765237.4591937,"[500, -3754, -8370]"
# autosave took 0.012929
#### 5238.502909 autosave nr 72
7101,1557765237.471975,"[483, -3695, -8255]"
7102,1557765237.484823,"[389, -3805, -8344]"
7103,1557765237.4933987,"[382, -3710, -8441]"
7104,1557765237.5025659,"[305, -3641, -8241]"
7105,1557765237.5112028,"[269, -3347, -8228]"
7106,1557765237.5223217,"[155, -3548, -8272]"
7107,1557765237.542424,"[-36, -3521, -8323]"
7108,1557765237.546679,"[-27, -3565, -8212]"
7109,1557765237.5565324,"[-46, -3459, -8352]"
7110,1557765237.5667422,"[-38, -3420, -8397]"
7111,1557765237.5709686,"[-98, -3477, -8397]"
7112,1557765237.5850978,"[-82, -3412, -8277]"
7113,1557765237.589341,"[-97, -3434, -8218]"
7114,1557765237.6021233,"[-111, -3392, -8265]"
7115,1557765237.6106474,"[-59, -3871, -7937]"
7116,1557765237.6234133,"[-42, -3433, -8054]"
7117,1557765237.6319354,"[-29, -3681, -8000]"
7118,1557765237.6404576,"[62, -3538, -8026]"
7119,1557765237.6536417,"[-34, -3539, -8211]"
7120,1557765237.6621845,"[93, -3830, -7731]"
7121,1557765237.6707337,"[216, -3738, -7727]"
7122,1557765237.687075,"[267, -3956, -8152]"
7123,1557765237.6913095,"[316, -3945, -8136]"
7124,1557765237.6998322,"[317, -3926, -8250]"
7125,1557765237.712627,"[307, -3981, -8252]"
7126,1557765237.721149,"[266, -4034, -8206]"
7127,1557765237.7296665,"[246, -4023, -8332]"
7128,1557765237.739194,"[267, -4065, -8680]"
7129,1557765237.7491927,"[227, -4022, -8607]"
7130,1557765237.7591941,"[161, -4064, -8613]"
7131,1557765237.7719364,"[122, -3974, -8580]"
7132,1557765237.7848642,"[40, -3879, -8490]"
7133,1557765237.7934558,"[-225, -3864, -8463]"
7134,1557765237.8019805,"[-36, -3829, -8406]"
7135,1557765237.810502,"[-15, -3803, -8376]"
7136,1557765237.8192027,"[-51, -3772, -8641]"
7137,1557765237.8291936,"[-87, -3740, -8317]"
7138,1557765237.8391933,"[-112, -3730, -8237]"
7139,1557765237.8491933,"[-129, -3695, -8153]"
7140,1557765237.8591921,"[-94, -3702, -8147]"
7141,1557765237.8719018,"[-63, -3726, -8021]"
7142,1557765237.8847625,"[-54, -3734, -8069]"
7143,1557765237.8933213,"[-26, -3751, -8153]"
7144,1557765237.9018724,"[-32, -3716, -8218]"
7145,1557765237.910399,"[-35, -3749, -8219]"
7146,1557765237.9192028,"[-39, -3728, -8245]"
7147,1557765237.929193,"[-15, -3747, -8204]"
7148,1557765237.9391925,"[24, -3769, -8111]"
7149,1557765237.9492025,"[85, -3826, -8123]"
7150,1557765237.9591942,"[67, -3840, -8025]"
7151,1557765237.9718857,"[94, -3883, -8155]"
7152,1557765237.9847317,"[178, -3912, -8249]"
7153,1557765237.993258,"[110, -3907, -8275]"
7154,1557765238.0018048,"[86, -3891, -8244]"
7155,1557765238.010326,"[114, -3867, -8251]"
7156,1557765238.0192032,"[76, -3909, -8202]"
7157,1557765238.0291924,"[94, -3902, -8203]"
7158,1557765238.0391924,"[109, -3880, -8208]"
7159,1557765238.0491924,"[129, -3920, -8276]"
7160,1557765238.0591931,"[119, -3947, -8322]"
7161,1557765238.0719326,"[135, -3986, -8341]"
7162,1557765238.084866,"[174, -3996, -8218]"
7163,1557765238.0934348,"[157, -3958, -8162]"
7164,1557765238.1019588,"[196, -3998, -8137]"
7165,1557765238.1104796,"[176, -4065, -8144]"
7166,1557765238.1192017,"[168, -4024, -8154]"
7167,1557765238.1291928,"[122, -4054, -8204]"
7168,1557765238.1391916,"[60, -3983, -8291]"
7169,1557765238.1491933,"[19, -3963, -8286]"
7170,1557765238.1591923,"[-19, -3899, -8261]"
7171,1557765238.171909,"[-77, -3919, -8236]"
7172,1557765238.1847625,"[-87, -3885, -8189]"
7173,1557765238.1933491,"[-130, -3849, -8173]"
7174,1557765238.2018745,"[-121, -3823, -8133]"
7175,1557765238.2103984,"[-93, -3824, -8167]"
7176,1557765238.2192037,"[-154, -3819, -8159]"
7177,1557765238.2291932,"[-132, -3820, -8186]"
7178,1557765238.2391927,"[-67, -3835, -8183]"
7179,1557765238.249193,"[-61, -3943, -8269]"
7180,1557765238.259193,"[-118, -3917, -8230]"
7181,1557765238.2719448,"[-105, -3850, -8173]"
7182,1557765238.284868,"[-114, -3822, -8241]"
7183,1557765238.2934604,"[-80, -3794, -8273]"
7184,1557765238.3019874,"[-128, -3780, -8331]"
7185,1557765238.310512,"[-104, -3831, -8297]"
7186,1557765238.3192027,"[-84, -3809, -8278]"
7187,1557765238.3291924,"[-27, -3808, -8279]"
7188,1557765238.3391929,"[29, -3878, -8287]"
7189,1557765238.3492594,"[50, -3875, -8152]"
7190,1557765238.359203,"[130, -3914, -8162]"
7191,1557765238.371849,"[145, -3973, -8176]"
7192,1557765238.3846712,"[144, -3963, -8205]"
7193,1557765238.3931923,"[194, -3949, -8168]"
7194,1557765238.4017382,"[175, -3970, -8152]"
7195,1557765238.4102619,"[233, -4001, -8151]"
7196,1557765238.4192016,"[167, -3979, -8141]"
7197,1557765238.4291928,"[178, -3978, -8080]"
7198,1557765238.4391906,"[189, -4011, -8102]"
7199,1557765238.4491923,"[170, -3977, -8114]"
7200,1557765238.4591918,"[154, -3961, -8183]"
# autosave took 0.008296
#### 5239.502909 autosave nr 73
7201,1557765238.4718406,"[126, -3971, -8110]"
7202,1557765238.4846892,"[95, -3918, -8148]"
7203,1557765238.4932156,"[128, -3962, -8193]"
7204,1557765238.5024064,"[157, -3972, -8165]"
